# file...... Voltage_652.csv
# date...... Wed Aug 08 15:10:31 2012
# user...... dwp0
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:16:00 PST,+2214.75,-47.9751,-1244.06,-2046.03,-1042.07,+1873.79
2000-01-01 22:17:00 PST,+2210.3,-53.5554,-1246.4,-2048.08,-1044.12,+1872.13
2000-01-01 22:18:00 PST,+2210.74,-52.5785,-1246.48,-2046.23,-1042.33,+1872.95
2000-01-01 22:19:00 PST,+2210.7,-50.3629,-1246.56,-2047.16,-1048.07,+1873.86
2000-01-01 22:20:00 PST,+2208.69,-50.5499,-1249.04,-2046.43,-1053.01,+1874.09
2000-01-01 22:21:00 PST,+2202.3,-65.1435,-1247.35,-2061.85,-1054.61,+1866.08
2000-01-01 22:22:00 PST,+2207.2,-56.7431,-1246.48,-2055.12,-1052.99,+1870.25
2000-01-01 22:23:00 PST,+2203.37,-59.5423,-1249.54,-2053.23,-1053.59,+1869.87
2000-01-01 22:24:00 PST,+2208.14,-59.2971,-1246.61,-2054.23,-1047.37,+1869.42
2000-01-01 22:25:00 PST,+2194.89,-72.1919,-1252.58,-2060.05,-1055.05,+1864.22
2000-01-01 22:26:00 PST,+2201.26,-68.5046,-1247.67,-2061.96,-1051.26,+1864.38
2000-01-01 22:27:00 PST,+2204.01,-62.427,-1246.86,-2057.87,-1051.68,+1867.11
2000-01-01 22:28:00 PST,+2216.81,-43.8886,-1244.23,-2043.52,-1044.91,+1875.76
2000-01-01 22:29:00 PST,+2216.85,-48.6535,-1241.21,-2050.68,-1042.56,+1872.43
2000-01-01 22:30:00 PST,+2212.36,-55.797,-1242.51,-2056.02,-1045.04,+1869.34
2000-01-01 22:31:00 PST,+2210.25,-56.5229,-1243.94,-2057.42,-1050.16,+1869.07
2000-01-01 22:32:00 PST,+2211.25,-51.1404,-1245.39,-2053,-1055.12,+1871.86
2000-01-01 22:33:00 PST,+2211.08,-52.1881,-1244.24,-2053.17,-1050.49,+1871.19
2000-01-01 22:34:00 PST,+2209.82,-52.7638,-1244.7,-2050.39,-1045.56,+1870.99
2000-01-01 22:35:00 PST,+2211.81,-52.2854,-1243.37,-2048.47,-1039.24,+1871.3
2000-01-01 22:36:00 PST,+2219.05,-46.606,-1239.2,-2050.41,-1040.26,+1872.89
2000-01-01 22:37:00 PST,+2219.37,-44.6129,-1240.59,-2048.28,-1042.94,+1874.31
2000-01-01 22:38:00 PST,+2216.2,-46.2952,-1241.97,-2049.53,-1047,+1873.69
2000-01-01 22:39:00 PST,+2208.78,-53.1593,-1246.23,-2053.91,-1056.94,+1870.93
2000-01-01 22:40:00 PST,+2207.77,-56.98,-1246.13,-2055.1,-1052.69,+1869.22
2000-01-01 22:41:00 PST,+2201.81,-67.0387,-1247.76,-2063.46,-1057.28,+1864.47
2000-01-01 22:42:00 PST,+2201.17,-65.6551,-1249.4,-2055.96,-1050.11,+1866.2
2000-01-01 22:43:00 PST,+2201.42,-65.5105,-1247.81,-2062.01,-1057.03,+1865.18
2000-01-01 22:44:00 PST,+2213.45,-51.6088,-1242.16,-2054.36,-1048.69,+1870.67
2000-01-01 22:45:00 PST,+2215.36,-53.625,-1239.77,-2059.11,-1047.76,+1868.92
2000-01-01 22:46:00 PST,+2212.44,-52.2636,-1242.75,-2053.87,-1048.65,+1870.52
2000-01-01 22:47:00 PST,+2210.47,-59.6376,-1240.97,-2063.79,-1050.88,+1866.09
2000-01-01 22:48:00 PST,+2204.42,-59.6032,-1245.23,-2060.81,-1057.4,+1866.81
2000-01-01 22:49:00 PST,+2209.24,-52.8823,-1242.74,-2058.09,-1055.96,+1869.36
2000-01-01 22:50:00 PST,+2205.41,-47.6947,-1249.25,-2044.07,-1056.6,+1874.18
2000-01-01 22:51:00 PST,+2206.04,-52.9337,-1247.3,-2050.89,-1055.58,+1871.03
2000-01-01 22:52:00 PST,+2204.99,-54.0417,-1247.25,-2051.52,-1055.39,+1870.46
2000-01-01 22:53:00 PST,+2210.21,-50.1599,-1244.34,-2050.41,-1050.9,+1871.54
2000-01-01 22:54:00 PST,+2212.03,-43.5374,-1245.94,-2044.59,-1053.99,+1875.16
2000-01-01 22:55:00 PST,+2216.22,-47.1234,-1241.76,-2050.7,-1047.71,+1872.64
2000-01-01 22:56:00 PST,+2214.79,-49.5721,-1240.84,-2055.23,-1050.5,+1871
2000-01-01 22:57:00 PST,+2218.2,-46.8427,-1239.01,-2051.55,-1042.18,+1872.18
2000-01-01 22:58:00 PST,+2221.53,-40.7103,-1238.68,-2044.71,-1038.71,+1875.6
2000-01-01 22:59:00 PST,+2223.08,-48.1247,-1234.88,-2053.61,-1033.13,+1870.94
2000-01-01 23:00:00 PST,+2217.95,-51.6954,-1237.1,-2056.95,-1040.54,+1869.43
2000-01-01 23:01:00 PST,+2209.31,-61.8218,-1240.93,-2065.37,-1051.17,+1864.73
2000-01-01 23:02:00 PST,+2213.5,-58.2447,-1238.2,-2064.38,-1047.36,+1865.81
2000-01-01 23:03:00 PST,+2210.86,-58.2869,-1239.19,-2064.73,-1051.25,+1865.61
2000-01-01 23:04:00 PST,+2211.15,-51.8069,-1242.01,-2054.42,-1050.55,+1869.91
2000-01-01 23:05:00 PST,+2206.3,-49.4147,-1246.83,-2049.95,-1059.45,+1872.3
2000-01-01 23:06:00 PST,+2209.02,-51.4021,-1245.14,-2054.76,-1058.39,+1870.36
2000-01-01 23:07:00 PST,+2204.96,-50.3917,-1249.8,-2049.26,-1062.7,+1872.1
2000-01-01 23:08:00 PST,+2205.87,-47.1504,-1250.28,-2045,-1061.83,+1873.97
2000-01-01 23:09:00 PST,+2206.84,-43.1739,-1251.58,-2037.14,-1057.26,+1876.8
2000-01-01 23:10:00 PST,+2204.08,-52.5893,-1247.83,-2048.52,-1053.24,+1871.21
2000-01-01 23:11:00 PST,+2207.45,-55.4995,-1242.44,-2057.55,-1050.54,+1868.04
2000-01-01 23:12:00 PST,+2203.27,-56.5638,-1244.57,-2056.61,-1053.42,+1867.93
2000-01-01 23:13:00 PST,+2212.79,-54.1353,-1238.08,-2058.07,-1041.37,+1867.46
2000-01-01 23:14:00 PST,+2212.69,-54.1014,-1238.49,-2059.66,-1046.39,+1867.39
2000-01-01 23:15:00 PST,+2222.79,-44.5086,-1234,-2054.19,-1038.43,+1871.3
2000-01-01 23:16:00 PST,+2218.93,-45.6179,-1237.37,-2053.68,-1045.6,+1871.68
2000-01-01 23:17:00 PST,+2219.22,-49.6739,-1236.1,-2058.2,-1044.12,+1869.36
2000-01-01 23:18:00 PST,+2213.29,-62.2558,-1236.13,-2071.17,-1049.03,+1862.78
2000-01-01 23:19:00 PST,+2212.37,-55.7833,-1239.16,-2061.57,-1050.17,+1867.23
2000-01-01 23:20:00 PST,+2208.1,-54.6627,-1244.51,-2055.19,-1053.87,+1868.98
2000-01-01 23:21:00 PST,+2211.3,-55.1144,-1241.17,-2057.57,-1048.43,+1868.23
2000-01-01 23:22:00 PST,+2207.1,-56.1815,-1244.72,-2056.93,-1055.46,+1868.36
2000-01-01 23:23:00 PST,+2208.19,-51.0954,-1244.75,-2052.74,-1055.76,+1870.56
2000-01-01 23:24:00 PST,+2206.89,-45.1392,-1246.84,-2045.13,-1058.26,+1873.93
2000-01-01 23:25:00 PST,+2205.26,-50.3489,-1247.24,-2046.75,-1054.17,+1871.77
2000-01-01 23:26:00 PST,+2208.03,-45.6857,-1246.69,-2044.56,-1055.94,+1873.95
2000-01-01 23:27:00 PST,+2205.51,-51.7147,-1248,-2049.73,-1059.71,+1870.53
2000-01-01 23:28:00 PST,+2212.32,-42.7359,-1245.25,-2045.85,-1058.57,+1874.08
2000-01-01 23:29:00 PST,+2211.26,-59.9839,-1238.4,-2064.04,-1046.9,+1863.98
2000-01-01 23:30:00 PST,+2213.91,-61.1177,-1235.99,-2065.32,-1040.29,+1862.99
2000-01-01 23:31:00 PST,+2205.46,-63.9632,-1241.17,-2064.34,-1048.84,+1862.74
2000-01-01 23:32:00 PST,+2215.75,-50.9196,-1236.48,-2059.36,-1046.31,+1867.71
2000-01-01 23:33:00 PST,+2215.48,-50.2968,-1235.5,-2058.27,-1043.29,+1868.25
2000-01-01 23:34:00 PST,+2223.8,-47.9047,-1229.75,-2062.79,-1038.1,+1867.61
2000-01-01 23:35:00 PST,+2215.21,-52.8321,-1235.29,-2063.5,-1047.53,+1866.43
2000-01-01 23:36:00 PST,+2214.5,-48.6117,-1239.13,-2057.67,-1053.52,+1869.73
2000-01-01 23:37:00 PST,+2209.13,-52.7344,-1243.62,-2054.42,-1053.31,+1869.18
2000-01-01 23:38:00 PST,+2203.64,-53.8521,-1249.14,-2048.8,-1056.64,+1870.3
2000-01-01 23:39:00 PST,+2201.56,-56.753,-1250.06,-2050.02,-1057.01,+1869.15
2000-01-01 23:40:00 PST,+2203.37,-54.2233,-1247.58,-2052.97,-1060.2,+1869.46
2000-01-01 23:41:00 PST,+2204.54,-47.2388,-1249.22,-2046.5,-1063.48,+1872.9
2000-01-01 23:42:00 PST,+2201.83,-51.7796,-1249.75,-2048.16,-1061.16,+1870.73
2000-01-01 23:43:00 PST,+2199.86,-53.8688,-1250.04,-2047.04,-1056.47,+1870.06
2000-01-01 23:44:00 PST,+2210.72,-45.8709,-1243.81,-2046.75,-1050.28,+1872.42
2000-01-01 23:45:00 PST,+2213.5,-41.6607,-1242.94,-2045.11,-1052.13,+1874.15
2000-01-01 23:46:00 PST,+2211.09,-47.9545,-1240.73,-2056.87,-1059.76,+1869.82
2000-01-01 23:47:00 PST,+2210.97,-55.3665,-1237.03,-2064.94,-1053.39,+1865.37
2000-01-01 23:48:00 PST,+2216.47,-55.4091,-1231.71,-2066.73,-1041.36,+1864.29
2000-01-01 23:49:00 PST,+2223.01,-46.384,-1231.05,-2058.14,-1036.75,+1868.82
2000-01-01 23:50:00 PST,+2226.15,-38.1334,-1232.11,-2049.67,-1036.63,+1873.58
2000-01-01 23:51:00 PST,+2216.73,-44.5379,-1237.87,-2049.43,-1042.89,+1871.69
2000-01-01 23:52:00 PST,+2212.47,-49.6709,-1239.72,-2053.18,-1047.3,+1869.48
2000-01-01 23:53:00 PST,+2209.68,-56.4313,-1239.38,-2058.22,-1045.01,+1865.91
2000-01-01 23:54:00 PST,+2206.38,-56.4656,-1242.06,-2059.64,-1054.99,+1866.07
2000-01-01 23:55:00 PST,+2206.46,-53.9589,-1242.9,-2057.28,-1056.92,+1867.45
2000-01-01 23:56:00 PST,+2205.37,-41.0227,-1249.88,-2041.32,-1066.68,+1875.54
2000-01-01 23:57:00 PST,+2213.25,-41.1714,-1242.29,-2049.8,-1060.61,+1873.23
2000-01-01 23:58:00 PST,+2213.87,-41.6228,-1243.04,-2043.01,-1050.16,+1874.15
2000-01-01 23:59:00 PST,+2211.05,-50.5299,-1241.14,-2054.64,-1052.05,+1868.79
