# file...... Voltage_tm_1.csv
# date...... Thu Aug 09 10:56:07 2012
# user...... dwp0
# host...... (null)
# target.... triplex_meter 19
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2000-01-09 07:58:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-09 07:59:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-09 08:00:00 PST,+120.561,-0.0024873,+120.702,-0.00703508,+241.263,-0.00952238
2000-01-09 08:01:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:02:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:03:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:04:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:05:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:06:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:07:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:08:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:09:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:10:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:11:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:12:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:13:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:14:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:15:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:16:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:17:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:18:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-09 08:19:00 PST,+120.55,-0.00728645,+120.73,-0.00330013,+241.28,-0.0105866
2000-01-09 08:20:00 PST,+120.55,-0.00728649,+120.73,-0.00330011,+241.28,-0.0105866
2000-01-09 08:21:00 PST,+120.55,-0.00728649,+120.73,-0.00330011,+241.28,-0.0105866
2000-01-09 08:22:00 PST,+120.595,+0.0170452,+120.717,-0.017578,+241.312,-0.00053285
2000-01-09 08:23:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-09 08:24:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-09 08:25:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-09 08:26:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-09 08:27:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-09 08:28:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-09 08:29:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-09 08:30:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.31355e-005
2000-01-09 08:31:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:32:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:33:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:34:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:35:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:36:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:37:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:38:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:39:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:40:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:41:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:42:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:43:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:44:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-09 08:45:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751971
2000-01-09 08:46:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:47:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:48:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:49:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:50:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:51:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:52:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:53:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:54:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:55:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:56:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:57:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:58:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 08:59:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-09 09:00:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:01:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:02:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:03:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:04:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:05:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:06:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:07:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:08:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:09:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:10:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:11:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:12:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:13:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:14:00 PST,+120.582,+0.0129811,+120.733,-0.0113378,+241.315,+0.00164328
2000-01-09 09:15:00 PST,+120.585,+0.0125622,+120.734,-0.0109024,+241.319,+0.00165978
2000-01-09 09:16:00 PST,+120.585,+0.0125622,+120.734,-0.0109024,+241.319,+0.00165978
2000-01-09 09:17:00 PST,+120.585,+0.0125622,+120.734,-0.0109024,+241.319,+0.00165978
2000-01-09 09:18:00 PST,+120.585,+0.0125622,+120.734,-0.0109024,+241.319,+0.00165978
2000-01-09 09:19:00 PST,+120.585,+0.0125622,+120.734,-0.0109024,+241.319,+0.00165978
2000-01-09 09:20:00 PST,+120.585,+0.0125622,+120.734,-0.0109024,+241.319,+0.00165978
2000-01-09 09:21:00 PST,+120.585,+0.0125622,+120.734,-0.0109024,+241.319,+0.00165978
2000-01-09 09:22:00 PST,+120.579,+0.0121152,+120.736,-0.0100225,+241.316,+0.00209274
2000-01-09 09:23:00 PST,+120.579,+0.0121152,+120.736,-0.0100224,+241.316,+0.00209274
2000-01-09 09:24:00 PST,+120.579,+0.0121152,+120.736,-0.0100224,+241.316,+0.00209274
2000-01-09 09:25:00 PST,+120.579,+0.0121152,+120.736,-0.0100224,+241.316,+0.00209274
2000-01-09 09:26:00 PST,+120.579,+0.0121152,+120.736,-0.0100224,+241.316,+0.00209274
2000-01-09 09:27:00 PST,+120.579,+0.0121152,+120.736,-0.0100224,+241.316,+0.00209274
2000-01-09 09:28:00 PST,+120.579,+0.0121152,+120.736,-0.0100224,+241.316,+0.00209274
2000-01-09 09:29:00 PST,+120.579,+0.0121152,+120.736,-0.0100224,+241.316,+0.00209274
2000-01-09 09:30:00 PST,+120.579,+0.0121152,+120.736,-0.0100224,+241.316,+0.00209274
2000-01-09 09:31:00 PST,+120.579,+0.0121152,+120.736,-0.0100224,+241.316,+0.00209274
2000-01-09 09:32:00 PST,+120.579,+0.0121152,+120.736,-0.0100224,+241.316,+0.00209274
2000-01-09 09:33:00 PST,+120.579,+0.0121152,+120.736,-0.0100224,+241.316,+0.00209274
2000-01-09 09:34:00 PST,+120.578,+0.0108679,+120.741,-0.00820445,+241.318,+0.00266348
2000-01-09 09:35:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:36:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:37:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:38:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:39:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:40:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:41:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:42:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:43:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:44:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:45:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:46:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:47:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:48:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:49:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:50:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:51:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:52:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:53:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:54:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:55:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:56:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:57:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:58:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 09:59:00 PST,+120.578,+0.0108679,+120.741,-0.00820444,+241.318,+0.00266348
2000-01-09 10:00:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:01:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:02:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:03:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:04:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:05:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:06:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:07:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:08:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:09:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:10:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:11:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:12:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:13:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:14:00 PST,+120.584,+0.0103054,+120.742,-0.00766122,+241.325,+0.00264414
2000-01-09 10:15:00 PST,+120.594,+0.0110753,+120.738,-0.00917702,+241.332,+0.00189827
2000-01-09 10:16:00 PST,+120.594,+0.0110753,+120.738,-0.00917702,+241.332,+0.00189827
2000-01-09 10:17:00 PST,+120.594,+0.0110753,+120.738,-0.00917702,+241.332,+0.00189827
2000-01-09 10:18:00 PST,+120.594,+0.0110753,+120.738,-0.00917702,+241.332,+0.00189827
2000-01-09 10:19:00 PST,+120.594,+0.0110753,+120.738,-0.00917702,+241.332,+0.00189827
2000-01-09 10:20:00 PST,+120.592,+0.0092315,+120.744,-0.00648967,+241.336,+0.00274183
2000-01-09 10:21:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:22:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:23:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:24:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:25:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:26:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:27:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:28:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:29:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:30:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:31:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:32:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:33:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:34:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:35:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:36:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:37:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:38:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:39:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:40:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:41:00 PST,+120.592,+0.00923149,+120.744,-0.00648966,+241.336,+0.00274183
2000-01-09 10:42:00 PST,+120.59,+0.00764145,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:43:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:44:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:45:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:46:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:47:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:48:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:49:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:50:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:51:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:52:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:53:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:54:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:55:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:56:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:57:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:58:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 10:59:00 PST,+120.59,+0.00764144,+120.75,-0.00417205,+241.339,+0.0034694
2000-01-09 11:00:00 PST,+120.606,+0.00806509,+120.746,-0.00542992,+241.352,+0.00263516
2000-01-09 11:01:00 PST,+120.606,+0.00806509,+120.746,-0.00542993,+241.352,+0.00263516
2000-01-09 11:02:00 PST,+120.606,+0.00806509,+120.746,-0.00542993,+241.352,+0.00263516
2000-01-09 11:03:00 PST,+120.606,+0.00806509,+120.746,-0.00542993,+241.352,+0.00263516
2000-01-09 11:04:00 PST,+120.606,+0.00806509,+120.746,-0.00542993,+241.352,+0.00263516
2000-01-09 11:05:00 PST,+120.606,+0.00806509,+120.746,-0.00542993,+241.352,+0.00263516
2000-01-09 11:06:00 PST,+120.606,+0.00806509,+120.746,-0.00542993,+241.352,+0.00263516
2000-01-09 11:07:00 PST,+120.617,+0.0128679,+120.717,-0.00916842,+241.334,+0.00369944
2000-01-09 11:08:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:09:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:10:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:11:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:12:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:13:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:14:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:15:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:16:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:17:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:18:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:19:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:20:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:21:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:22:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:23:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:24:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:25:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:26:00 PST,+120.617,+0.0128679,+120.717,-0.00916844,+241.334,+0.00369944
2000-01-09 11:27:00 PST,+120.638,+0.0144041,+120.709,-0.0121916,+241.347,+0.00221253
2000-01-09 11:28:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:29:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:30:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:31:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:32:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:33:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:34:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:35:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:36:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:37:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:38:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:39:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:40:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:41:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:42:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:43:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:44:00 PST,+120.637,+0.0136754,+120.711,-0.0111298,+241.348,+0.00254564
2000-01-09 11:45:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:46:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:47:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:48:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:49:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:50:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:51:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:52:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:53:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:54:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:55:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:56:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:57:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:58:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 11:59:00 PST,+120.633,+0.0105615,+120.722,-0.00659211,+241.355,+0.00396935
2000-01-09 12:00:00 PST,+120.654,+0.013187,+120.71,-0.0111216,+241.364,+0.00206542
2000-01-09 12:01:00 PST,+120.654,+0.013187,+120.71,-0.0111216,+241.364,+0.00206542
2000-01-09 12:02:00 PST,+120.654,+0.013187,+120.71,-0.0111216,+241.364,+0.00206542
2000-01-09 12:03:00 PST,+120.654,+0.013187,+120.71,-0.0111216,+241.364,+0.00206542
2000-01-09 12:04:00 PST,+120.654,+0.013187,+120.71,-0.0111216,+241.364,+0.00206542
2000-01-09 12:05:00 PST,+120.654,+0.013187,+120.71,-0.0111216,+241.364,+0.00206542
2000-01-09 12:06:00 PST,+120.654,+0.013187,+120.71,-0.0111216,+241.364,+0.00206542
2000-01-09 12:07:00 PST,+120.654,+0.013187,+120.71,-0.0111216,+241.364,+0.00206542
2000-01-09 12:08:00 PST,+120.654,+0.013187,+120.71,-0.0111216,+241.364,+0.00206542
2000-01-09 12:09:00 PST,+120.642,+0.00838237,+120.739,-0.0073819,+241.381,+0.00100047
2000-01-09 12:10:00 PST,+120.642,+0.00838236,+120.739,-0.00738189,+241.381,+0.00100047
2000-01-09 12:11:00 PST,+120.642,+0.00838236,+120.739,-0.00738189,+241.381,+0.00100047
2000-01-09 12:12:00 PST,+120.642,+0.00838236,+120.739,-0.00738189,+241.381,+0.00100047
2000-01-09 12:13:00 PST,+120.642,+0.00838236,+120.739,-0.00738189,+241.381,+0.00100047
2000-01-09 12:14:00 PST,+120.642,+0.00838236,+120.739,-0.00738189,+241.381,+0.00100047
2000-01-09 12:15:00 PST,+120.655,+0.0109564,+120.728,-0.0115163,+241.383,-0.000559892
2000-01-09 12:16:00 PST,+120.655,+0.0109565,+120.728,-0.0115163,+241.383,-0.000559892
2000-01-09 12:17:00 PST,+120.655,+0.0109565,+120.728,-0.0115163,+241.383,-0.000559892
2000-01-09 12:18:00 PST,+120.655,+0.0109565,+120.728,-0.0115163,+241.383,-0.000559892
2000-01-09 12:19:00 PST,+120.655,+0.0109565,+120.728,-0.0115163,+241.383,-0.000559892
