# file...... Regulator_Reg1.csv
# date...... Thu Aug 09 10:56:07 2012
# user...... dwp0
# host...... (null)
# target.... regulator 9
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-06 03:00:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:01:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:02:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:03:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:04:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:05:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:06:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:07:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:08:00 PST,1,1,1,+594.681,+143.222,+4959.76,+1624.15,+0,+0,+5554.44,+1767.37
2000-01-06 03:09:00 PST,1,1,1,+594.681,+143.222,+4959.51,+1624.09,+0,+0,+5554.19,+1767.31
2000-01-06 03:10:00 PST,1,1,1,+594.681,+143.222,+4959.26,+1624.03,+0,+0,+5553.94,+1767.25
2000-01-06 03:11:00 PST,1,1,1,+4959.03,+1623.97,+594.681,+143.222,+0,+0,+5553.71,+1767.19
2000-01-06 03:12:00 PST,1,1,1,+4958.81,+1623.91,+594.681,+143.222,+0,+0,+5553.49,+1767.13
2000-01-06 03:13:00 PST,1,1,1,+4958.6,+1623.86,+594.681,+143.222,+0,+0,+5553.28,+1767.08
2000-01-06 03:14:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:15:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:16:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:17:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:18:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:19:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:20:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:21:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:22:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:23:00 PST,1,1,1,+585.708,+143.221,+585.708,+143.221,+0,+0,+1171.42,+286.442
2000-01-06 03:24:00 PST,1,1,1,+585.708,+143.221,+585.708,+143.221,+0,+0,+1171.42,+286.442
2000-01-06 03:25:00 PST,1,1,1,+585.708,+143.221,+585.708,+143.221,+0,+0,+1171.42,+286.442
2000-01-06 03:26:00 PST,1,1,1,+585.708,+143.221,+585.708,+143.221,+0,+0,+1171.42,+286.442
2000-01-06 03:27:00 PST,1,1,1,+585.708,+143.221,+585.708,+143.221,+0,+0,+1171.42,+286.442
2000-01-06 03:28:00 PST,1,1,1,+585.708,+143.221,+585.708,+143.221,+0,+0,+1171.42,+286.442
2000-01-06 03:29:00 PST,1,1,1,+585.708,+143.221,+585.708,+143.221,+0,+0,+1171.42,+286.442
2000-01-06 03:30:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:31:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:32:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:33:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:34:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:35:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:36:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:37:00 PST,1,1,1,+590.963,+144.948,+4953.44,+1625.22,+0,+0,+5544.41,+1770.17
2000-01-06 03:38:00 PST,1,1,1,+590.963,+144.948,+4953.53,+1625.24,+0,+0,+5544.5,+1770.19
2000-01-06 03:39:00 PST,1,1,1,+590.963,+144.948,+4953.63,+1625.27,+0,+0,+5544.6,+1770.21
2000-01-06 03:40:00 PST,1,1,1,+4953.75,+1625.29,+590.963,+144.948,+0,+0,+5544.71,+1770.24
2000-01-06 03:41:00 PST,1,1,1,+4953.87,+1625.33,+590.963,+144.948,+0,+0,+5544.84,+1770.27
2000-01-06 03:42:00 PST,1,1,1,+4954.01,+1625.36,+590.963,+144.948,+0,+0,+5544.97,+1770.31
2000-01-06 03:43:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:44:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:45:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:46:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:47:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:48:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:49:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:50:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:51:00 PST,1,1,1,+590.963,+144.948,+5433.11,+147.979,+0,+0,+6024.07,+292.927
2000-01-06 03:52:00 PST,1,1,1,+590.963,+144.948,+5433.11,+147.979,+0,+0,+6024.07,+292.927
2000-01-06 03:53:00 PST,1,1,1,+590.963,+144.948,+5433.11,+147.979,+0,+0,+6024.07,+292.927
2000-01-06 03:54:00 PST,1,1,1,+590.963,+144.948,+5433.11,+147.979,+0,+0,+6024.07,+292.927
2000-01-06 03:55:00 PST,1,1,1,+590.963,+144.948,+5433.11,+147.979,+0,+0,+6024.07,+292.927
2000-01-06 03:56:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:57:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:58:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:59:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 04:00:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-06 04:01:00 PST,1,1,1,+5322.67,+120.451,+479.903,+117.414,+0,+0,+5802.57,+237.866
2000-01-06 04:02:00 PST,1,1,1,+5322.67,+120.451,+479.903,+117.414,+0,+0,+5802.57,+237.866
2000-01-06 04:03:00 PST,1,1,1,+5322.67,+120.451,+479.903,+117.414,+0,+0,+5802.57,+237.866
2000-01-06 04:04:00 PST,1,1,1,+5322.67,+120.451,+479.903,+117.414,+0,+0,+5802.57,+237.866
2000-01-06 04:05:00 PST,1,1,1,+5322.67,+120.451,+479.903,+117.414,+0,+0,+5802.57,+237.866
2000-01-06 04:06:00 PST,1,1,1,+479.903,+117.414,+4855.73,+1601.1,+0,+0,+5335.63,+1718.52
2000-01-06 04:07:00 PST,1,1,1,+479.903,+117.414,+4857.02,+1601.43,+0,+0,+5336.92,+1718.84
2000-01-06 04:08:00 PST,1,1,1,+4858.28,+1601.74,+4858.28,+1601.74,+0,+0,+9716.56,+3203.48
2000-01-06 04:09:00 PST,1,1,1,+4859.52,+1602.05,+479.903,+117.414,+0,+0,+5339.42,+1719.47
2000-01-06 04:10:00 PST,1,1,1,+4860.74,+1602.36,+479.903,+117.414,+0,+0,+5340.64,+1719.77
2000-01-06 04:11:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-06 04:12:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-06 04:13:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-06 04:14:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-06 04:15:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-06 04:16:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-06 04:17:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-06 04:18:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-06 04:19:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:20:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:21:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:22:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:23:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:24:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:25:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:26:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:27:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:28:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:29:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:30:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:31:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:32:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:33:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:34:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:35:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:36:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-06 04:37:00 PST,1,1,1,+623.043,+155.059,+5027.76,+1645.84,+0,+0,+5650.8,+1800.9
2000-01-06 04:38:00 PST,1,1,1,+623.043,+155.059,+5028.3,+1645.98,+0,+0,+5651.35,+1801.04
2000-01-06 04:39:00 PST,1,1,1,+623.043,+155.059,+5028.83,+1646.11,+0,+0,+5651.87,+1801.17
2000-01-06 04:40:00 PST,1,1,1,+5029.33,+1646.23,+623.043,+155.059,+0,+0,+5652.37,+1801.29
2000-01-06 04:41:00 PST,1,1,1,+5029.81,+1646.35,+623.043,+155.059,+0,+0,+5652.85,+1801.41
2000-01-06 04:42:00 PST,1,1,1,+5030.26,+1646.47,+623.043,+155.059,+0,+0,+5653.3,+1801.52
2000-01-06 04:43:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-06 04:44:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-06 04:45:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:46:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:47:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:48:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:49:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:50:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:51:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:52:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:53:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:54:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:55:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:56:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:57:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:58:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:59:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 05:00:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:01:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:02:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:03:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:04:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:05:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:06:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:07:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:08:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:09:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:10:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:11:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:12:00 PST,1,1,1,+631.307,+129.426,+5023.77,+1617.27,+0,+0,+5655.08,+1746.7
2000-01-06 05:13:00 PST,1,1,1,+631.307,+129.426,+5022.44,+1616.94,+0,+0,+5653.75,+1746.37
2000-01-06 05:14:00 PST,1,1,1,+631.307,+129.426,+5021.15,+1616.62,+0,+0,+5652.46,+1746.04
2000-01-06 05:15:00 PST,1,1,1,+5087.03,+1631.3,+698.46,+144.469,+0,+0,+5785.49,+1775.77
2000-01-06 05:16:00 PST,1,1,1,+5085.81,+1630.99,+698.46,+144.469,+0,+0,+5784.27,+1775.46
2000-01-06 05:17:00 PST,1,1,1,+5084.62,+1630.7,+698.46,+144.469,+0,+0,+5783.08,+1775.16
2000-01-06 05:18:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:19:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:20:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:21:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:22:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:23:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:24:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:25:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:26:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:27:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:28:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:29:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:30:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:31:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:32:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:33:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:34:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:35:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:36:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:37:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:38:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:39:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:40:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:41:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:42:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:43:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:44:00 PST,1,1,1,+770.024,+159.674,+5137.13,+1641.09,+0,+0,+5907.15,+1800.77
2000-01-06 05:45:00 PST,1,1,1,+770.024,+159.674,+5136.9,+1641.04,+0,+0,+5906.92,+1800.71
2000-01-06 05:46:00 PST,1,1,1,+770.024,+159.674,+5136.71,+1640.99,+0,+0,+5906.73,+1800.66
2000-01-06 05:47:00 PST,1,1,1,+5136.55,+1640.95,+770.024,+159.674,+0,+0,+5906.57,+1800.62
2000-01-06 05:48:00 PST,1,1,1,+5136.42,+1640.92,+770.024,+159.674,+0,+0,+5906.45,+1800.59
2000-01-06 05:49:00 PST,1,1,1,+5136.33,+1640.9,+770.024,+159.674,+0,+0,+5906.36,+1800.57
2000-01-06 05:50:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:51:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:52:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:53:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:54:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:55:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:56:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:57:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:58:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:59:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 06:00:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-06 06:01:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-06 06:02:00 PST,1,1,1,+5202.54,+1656.52,+831.086,+174.055,+0,+0,+6033.63,+1830.57
2000-01-06 06:03:00 PST,1,1,1,+5204.47,+1657,+831.086,+174.055,+0,+0,+6035.56,+1831.05
2000-01-06 06:04:00 PST,1,1,1,+5206.38,+1657.47,+831.086,+174.055,+0,+0,+6037.46,+1831.53
2000-01-06 06:05:00 PST,1,1,1,+5208.26,+1657.95,+831.086,+174.055,+0,+0,+6039.35,+1832
2000-01-06 06:06:00 PST,1,1,1,+5210.13,+1658.41,+831.086,+174.055,+0,+0,+6041.22,+1832.47
2000-01-06 06:07:00 PST,1,1,1,+5211.98,+1658.87,+831.086,+174.055,+0,+0,+6043.06,+1832.93
2000-01-06 06:08:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-06 06:09:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-06 06:10:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-06 06:11:00 PST,1,1,1,+851.155,+174.059,+851.155,+174.059,+0,+0,+1702.31,+348.118
2000-01-06 06:12:00 PST,1,1,1,+851.155,+174.059,+851.155,+174.059,+0,+0,+1702.31,+348.118
2000-01-06 06:13:00 PST,1,1,1,+851.155,+174.059,+851.155,+174.059,+0,+0,+1702.31,+348.118
2000-01-06 06:14:00 PST,1,1,1,+851.155,+174.059,+851.155,+174.059,+0,+0,+1702.31,+348.118
2000-01-06 06:15:00 PST,1,1,1,+5312.57,+1684.15,+5312.57,+1684.15,+0,+0,+10625.1,+3368.31
2000-01-06 06:16:00 PST,1,1,1,+5314.23,+1684.57,+5314.23,+1684.57,+0,+0,+10628.5,+3369.14
2000-01-06 06:17:00 PST,1,1,1,+5357.96,+1685,+5357.96,+1685,+0,+0,+10715.9,+3370
2000-01-06 06:18:00 PST,1,1,1,+5359.57,+1685.4,+5359.57,+1685.4,+0,+0,+10719.1,+3370.81
2000-01-06 06:19:00 PST,1,1,1,+959.767,+195.917,+5361.17,+1685.8,+0,+0,+6320.94,+1881.72
2000-01-06 06:20:00 PST,1,1,1,+959.767,+195.917,+5362.74,+1686.2,+0,+0,+6322.51,+1882.11
2000-01-06 06:21:00 PST,1,1,1,+959.767,+195.917,+5364.3,+1686.59,+0,+0,+6324.07,+1882.5
2000-01-06 06:22:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-06 06:23:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-06 06:24:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-06 06:25:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-06 06:26:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-06 06:27:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-06 06:28:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-06 06:29:00 PST,1,1,1,+959.767,+195.917,+5375.96,+1689.5,+0,+0,+6335.72,+1885.41
2000-01-06 06:30:00 PST,1,1,1,+5402.07,+1697.94,+5402.07,+1697.94,+0,+0,+10804.1,+3395.87
2000-01-06 06:31:00 PST,1,1,1,+5403.41,+1698.27,+5403.41,+1698.27,+0,+0,+10806.8,+3396.54
2000-01-06 06:32:00 PST,1,1,1,+5404.72,+1698.6,+5404.72,+1698.6,+0,+0,+10809.4,+3397.2
2000-01-06 06:33:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-06 06:34:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-06 06:35:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-06 06:36:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-06 06:37:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-06 06:38:00 PST,1,1,1,+5824.64,+207.256,+5824.64,+207.256,+0,+0,+11649.3,+414.513
2000-01-06 06:39:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-06 06:40:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-06 06:41:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-06 06:42:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-06 06:43:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-06 06:44:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-06 06:45:00 PST,1,1,1,+5824.64,+207.257,+10252.4,+1707.28,+0,+0,+16077.1,+1914.53
2000-01-06 06:46:00 PST,1,1,1,+5824.64,+207.257,+10253.4,+1707.53,+0,+0,+16078.1,+1914.79
2000-01-06 06:47:00 PST,1,1,1,+5824.64,+207.257,+10254.4,+1707.78,+0,+0,+16079.1,+1915.04
2000-01-06 06:48:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-06 06:49:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
