# file...... Voltage_671.csv
# date...... Wed Aug 08 15:10:31 2012
# user...... dwp0
# host...... (null)
# target.... node 47
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:16:00 PST,+2220.29,-46.1402,-1244.06,-2046.03,-1042.54,+1874.72
2000-01-01 22:17:00 PST,+2215.71,-51.7739,-1246.4,-2048.08,-1044.35,+1872.9
2000-01-01 22:18:00 PST,+2216.17,-50.7996,-1246.48,-2046.23,-1042.54,+1873.72
2000-01-01 22:19:00 PST,+2216.24,-48.5898,-1246.56,-2047.16,-1048.02,+1874.48
2000-01-01 22:20:00 PST,+2213.35,-48.8618,-1249.04,-2046.43,-1053.37,+1874.84
2000-01-01 22:21:00 PST,+2208.51,-63.3135,-1247.35,-2061.85,-1054.86,+1866.96
2000-01-01 22:22:00 PST,+2212.9,-54.9806,-1246.48,-2055.12,-1052.93,+1870.88
2000-01-01 22:23:00 PST,+2209.07,-57.7867,-1249.54,-2053.23,-1053.52,+1870.5
2000-01-01 22:24:00 PST,+2212.26,-57.7347,-1246.61,-2054.23,-1047.42,+1869.92
2000-01-01 22:25:00 PST,+2201.07,-70.4146,-1252.58,-2060.05,-1054.95,+1864.89
2000-01-01 22:26:00 PST,+2207.41,-66.7237,-1247.67,-2061.96,-1051.16,+1865.04
2000-01-01 22:27:00 PST,+2210.81,-60.549,-1246.86,-2057.87,-1051.54,+1867.83
2000-01-01 22:28:00 PST,+2221.5,-42.2286,-1244.23,-2043.52,-1044.92,+1876.31
2000-01-01 22:29:00 PST,+2222.35,-46.904,-1241.21,-2050.68,-1042.5,+1873.04
2000-01-01 22:30:00 PST,+2217.91,-54.0582,-1242.51,-2056.02,-1045.14,+1870.01
2000-01-01 22:31:00 PST,+2216.2,-54.6233,-1243.94,-2057.42,-1050.24,+1869.78
2000-01-01 22:32:00 PST,+2216.25,-49.3209,-1245.39,-2053,-1055.53,+1872.64
2000-01-01 22:33:00 PST,+2217.13,-50.2389,-1244.24,-2053.17,-1050.83,+1872.06
2000-01-01 22:34:00 PST,+2217.08,-50.6178,-1244.7,-2050.39,-1046.42,+1872.33
2000-01-01 22:35:00 PST,+2219.12,-50.1592,-1243.37,-2048.47,-1039.83,+1872.5
2000-01-01 22:36:00 PST,+2224.21,-44.8799,-1239.2,-2050.41,-1040.65,+1873.68
2000-01-01 22:37:00 PST,+2223.16,-43.0908,-1240.59,-2048.28,-1043.16,+1874.84
2000-01-01 22:38:00 PST,+2220.82,-44.6692,-1241.97,-2049.53,-1047.16,+1874.28
2000-01-01 22:39:00 PST,+2213.47,-51.5505,-1246.23,-2053.91,-1056.94,+1871.47
2000-01-01 22:40:00 PST,+2212.46,-55.3792,-1246.13,-2055.1,-1052.69,+1869.76
2000-01-01 22:41:00 PST,+2206.27,-65.4915,-1247.76,-2063.46,-1057.29,+1864.99
2000-01-01 22:42:00 PST,+2206.34,-64.0324,-1249.4,-2055.96,-1050.07,+1866.77
2000-01-01 22:43:00 PST,+2206.6,-63.8928,-1247.81,-2062.01,-1056.98,+1865.75
2000-01-01 22:44:00 PST,+2218.04,-50.0319,-1242.16,-2054.36,-1048.69,+1871.21
2000-01-01 22:45:00 PST,+2219.21,-52.1464,-1239.77,-2059.11,-1047.81,+1869.39
2000-01-01 22:46:00 PST,+2217.13,-50.6811,-1242.75,-2053.87,-1048.64,+1871.06
2000-01-01 22:47:00 PST,+2215.16,-58.077,-1240.97,-2063.79,-1050.87,+1866.63
2000-01-01 22:48:00 PST,+2210.89,-57.7955,-1245.23,-2060.81,-1057.61,+1867.71
2000-01-01 22:49:00 PST,+2215.85,-51.0502,-1242.74,-2058.09,-1056.16,+1870.27
2000-01-01 22:50:00 PST,+2212.69,-45.7682,-1249.25,-2044.07,-1056.76,+1875.14
2000-01-01 22:51:00 PST,+2212.19,-51.1721,-1247.3,-2050.89,-1055.73,+1871.84
2000-01-01 22:52:00 PST,+2211.71,-52.2094,-1247.25,-2051.52,-1055.5,+1871.32
2000-01-01 22:53:00 PST,+2216.13,-48.3983,-1244.34,-2050.41,-1051.32,+1872.49
2000-01-01 22:54:00 PST,+2217.17,-41.9004,-1245.94,-2044.59,-1054.21,+1875.89
2000-01-01 22:55:00 PST,+2219.71,-45.7052,-1241.76,-2050.7,-1048.04,+1873.24
2000-01-01 22:56:00 PST,+2219.2,-48.0652,-1240.84,-2055.23,-1050.51,+1871.51
2000-01-01 22:57:00 PST,+2222.58,-45.3388,-1239.01,-2051.55,-1042.18,+1872.69
2000-01-01 22:58:00 PST,+2225.81,-39.2096,-1238.68,-2044.71,-1038.88,+1876.15
2000-01-01 22:59:00 PST,+2226.56,-46.7416,-1234.88,-2053.61,-1033.36,+1871.42
2000-01-01 23:00:00 PST,+2222.23,-50.2283,-1237.1,-2056.95,-1040.7,+1869.98
2000-01-01 23:01:00 PST,+2213.58,-60.3841,-1240.93,-2065.37,-1051.33,+1865.27
2000-01-01 23:02:00 PST,+2217.77,-56.8,-1238.2,-2064.38,-1047.52,+1866.35
2000-01-01 23:03:00 PST,+2216.51,-56.6733,-1239.19,-2064.73,-1051.17,+1866.22
2000-01-01 23:04:00 PST,+2217.19,-50.0201,-1242.01,-2054.42,-1050.45,+1870.58
2000-01-01 23:05:00 PST,+2213.03,-47.549,-1246.83,-2049.95,-1059.3,+1873.02
2000-01-01 23:06:00 PST,+2213.44,-49.8086,-1245.14,-2054.76,-1058.75,+1871.1
2000-01-01 23:07:00 PST,+2209.39,-48.8126,-1249.8,-2049.26,-1063.07,+1872.83
2000-01-01 23:08:00 PST,+2210.3,-45.5644,-1250.28,-2045,-1062.19,+1874.7
2000-01-01 23:09:00 PST,+2211.3,-41.5912,-1251.58,-2037.14,-1057.51,+1877.48
2000-01-01 23:10:00 PST,+2210.81,-50.8481,-1247.83,-2048.52,-1053.33,+1872.06
2000-01-01 23:11:00 PST,+2214.38,-53.7417,-1242.44,-2057.55,-1050.62,+1868.91
2000-01-01 23:12:00 PST,+2211.92,-54.5994,-1244.57,-2056.61,-1053.38,+1868.95
2000-01-01 23:13:00 PST,+2219.69,-52.3772,-1238.08,-2058.07,-1041.46,+1868.34
2000-01-01 23:14:00 PST,+2218.52,-52.4771,-1238.49,-2059.66,-1046.55,+1868.18
2000-01-01 23:15:00 PST,+2226.98,-43.0962,-1234,-2054.19,-1038.43,+1871.79
2000-01-01 23:16:00 PST,+2222.99,-44.2321,-1237.37,-2053.68,-1045.77,+1872.21
2000-01-01 23:17:00 PST,+2222.45,-48.4015,-1236.1,-2058.2,-1044.35,+1869.82
2000-01-01 23:18:00 PST,+2216.54,-61.0047,-1236.13,-2071.17,-1049.25,+1863.24
2000-01-01 23:19:00 PST,+2216.77,-54.2867,-1239.16,-2061.57,-1050.31,+1867.79
2000-01-01 23:20:00 PST,+2212.49,-53.1701,-1244.51,-2055.19,-1054.02,+1869.53
2000-01-01 23:21:00 PST,+2215.62,-53.646,-1241.17,-2057.57,-1048.58,+1868.77
2000-01-01 23:22:00 PST,+2211.34,-54.725,-1244.72,-2056.93,-1055.61,+1868.9
2000-01-01 23:23:00 PST,+2213.22,-49.5298,-1244.75,-2052.74,-1055.68,+1871.11
2000-01-01 23:24:00 PST,+2213.77,-43.2915,-1246.84,-2045.13,-1058.4,+1874.84
2000-01-01 23:25:00 PST,+2211.76,-48.6565,-1247.24,-2046.75,-1054.33,+1872.65
2000-01-01 23:26:00 PST,+2213.86,-44.1029,-1246.69,-2044.56,-1055.8,+1874.56
2000-01-01 23:27:00 PST,+2209.99,-50.298,-1248,-2049.73,-1059.92,+1871.18
2000-01-01 23:28:00 PST,+2215.98,-41.4115,-1245.25,-2045.85,-1058.84,+1874.66
2000-01-01 23:29:00 PST,+2215.93,-58.5735,-1238.4,-2064.04,-1047.09,+1864.64
2000-01-01 23:30:00 PST,+2217.95,-59.7871,-1235.99,-2065.32,-1040.54,+1863.61
2000-01-01 23:31:00 PST,+2211.46,-62.4039,-1241.17,-2064.34,-1048.95,+1863.52
2000-01-01 23:32:00 PST,+2220.75,-49.4488,-1236.48,-2059.36,-1046.48,+1868.41
2000-01-01 23:33:00 PST,+2222.23,-48.6269,-1235.5,-2058.27,-1043.08,+1868.93
2000-01-01 23:34:00 PST,+2228.55,-46.4668,-1229.75,-2062.79,-1038.24,+1868.25
2000-01-01 23:35:00 PST,+2220.78,-51.3061,-1235.29,-2063.5,-1047.61,+1867.14
2000-01-01 23:36:00 PST,+2218.4,-47.2872,-1239.13,-2057.67,-1053.72,+1870.31
2000-01-01 23:37:00 PST,+2212.98,-51.4167,-1243.62,-2054.42,-1053.65,+1869.83
2000-01-01 23:38:00 PST,+2207.47,-52.5398,-1249.14,-2048.8,-1056.98,+1870.95
2000-01-01 23:39:00 PST,+2205.85,-55.271,-1250.06,-2050.02,-1057.32,+1869.84
2000-01-01 23:40:00 PST,+2208.65,-52.6412,-1247.58,-2052.97,-1060.1,+1870.03
2000-01-01 23:41:00 PST,+2210.25,-45.4679,-1249.22,-2046.5,-1063.36,+1873.52
2000-01-01 23:42:00 PST,+2208.25,-49.9428,-1249.75,-2048.16,-1060.98,+1871.4
2000-01-01 23:43:00 PST,+2207.52,-51.8873,-1250.04,-2047.04,-1056.2,+1870.83
2000-01-01 23:44:00 PST,+2216.13,-44.2478,-1243.81,-2046.75,-1050.42,+1873.15
2000-01-01 23:45:00 PST,+2218.13,-40.1279,-1242.94,-2045.11,-1052.32,+1874.81
2000-01-01 23:46:00 PST,+2216.25,-46.3684,-1240.73,-2056.87,-1059.92,+1870.53
2000-01-01 23:47:00 PST,+2217.02,-53.6927,-1237.03,-2064.94,-1053.49,+1866.16
2000-01-01 23:48:00 PST,+2222.57,-53.8461,-1231.71,-2066.73,-1041.44,+1865.07
2000-01-01 23:49:00 PST,+2227.26,-45.0372,-1231.05,-2058.14,-1036.97,+1869.46
2000-01-01 23:50:00 PST,+2229.63,-36.8981,-1232.11,-2049.67,-1036.64,+1874
2000-01-01 23:51:00 PST,+2221.61,-43.1315,-1237.87,-2049.43,-1042.81,+1872.22
2000-01-01 23:52:00 PST,+2217.37,-48.2757,-1239.72,-2053.18,-1047.22,+1870.01
2000-01-01 23:53:00 PST,+2215.1,-54.9565,-1239.38,-2058.22,-1045.23,+1866.69
2000-01-01 23:54:00 PST,+2211.62,-55.0254,-1242.06,-2059.64,-1055.23,+1866.83
2000-01-01 23:55:00 PST,+2211.67,-52.5147,-1242.9,-2057.28,-1057.16,+1868.22
2000-01-01 23:56:00 PST,+2210.44,-39.4889,-1249.88,-2041.32,-1066.59,+1876.09
2000-01-01 23:57:00 PST,+2217.32,-39.7701,-1242.29,-2049.8,-1060.59,+1873.7
2000-01-01 23:58:00 PST,+2218.31,-40.0682,-1243.04,-2043.01,-1050.12,+1874.66
2000-01-01 23:59:00 PST,+2216.19,-48.9081,-1241.14,-2054.64,-1051.96,+1869.36
