# file...... Voltage_tm_1.csv
# date...... Wed Aug 15 10:27:49 2012
# user...... dwp0
# host...... (null)
# target.... triplex_meter 19
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2000-01-08 02:04:00 PST,+120.321,+0.0587401,+120.353,+0.0444115,+240.673,+0.103152
2000-01-08 02:05:00 PST,+120.321,+0.0587269,+120.353,+0.0443983,+240.674,+0.103125
2000-01-08 02:06:00 PST,+120.321,+0.0587139,+120.353,+0.0443853,+240.675,+0.103099
2000-01-08 02:07:00 PST,+120.322,+0.0587011,+120.353,+0.0443725,+240.675,+0.103074
2000-01-08 02:08:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:09:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:10:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:11:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:12:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:13:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:14:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:15:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:16:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:17:00 PST,+120.324,+0.0585857,+120.356,+0.0442569,+240.68,+0.102843
2000-01-08 02:18:00 PST,+120.324,+0.0585754,+120.356,+0.0442465,+240.681,+0.102822
2000-01-08 02:19:00 PST,+120.325,+0.0585652,+120.357,+0.0442364,+240.681,+0.102802
2000-01-08 02:20:00 PST,+120.325,+0.0585553,+120.357,+0.0442264,+240.682,+0.102782
2000-01-08 02:21:00 PST,+120.325,+0.0585456,+120.357,+0.0442167,+240.682,+0.102762
2000-01-08 02:22:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:23:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:24:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:25:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-08 02:26:00 PST,+120.689,+0.00904141,+120.718,-0.00676188,+241.408,+0.00227953
2000-01-08 02:27:00 PST,+120.689,+0.00904141,+120.718,-0.00676188,+241.408,+0.00227953
2000-01-08 02:28:00 PST,+120.689,+0.00904141,+120.718,-0.00676188,+241.408,+0.00227953
2000-01-08 02:29:00 PST,+120.689,+0.00904141,+120.718,-0.00676188,+241.408,+0.00227953
2000-01-08 02:30:00 PST,+120.689,+0.00904141,+120.718,-0.00676188,+241.408,+0.00227953
2000-01-08 02:31:00 PST,+120.328,+0.0590454,+120.357,+0.0432785,+240.685,+0.102324
2000-01-08 02:32:00 PST,+120.328,+0.059038,+120.357,+0.0432711,+240.685,+0.102309
2000-01-08 02:33:00 PST,+120.328,+0.0590308,+120.357,+0.0432639,+240.685,+0.102295
2000-01-08 02:34:00 PST,+120.328,+0.0590237,+120.357,+0.0432568,+240.686,+0.102281
2000-01-08 02:35:00 PST,+120.325,+0.0587816,+120.359,+0.0437094,+240.684,+0.102491
2000-01-08 02:36:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:37:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:38:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:39:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:40:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:41:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:42:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:43:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:44:00 PST,+120.326,+0.058729,+120.36,+0.0436568,+240.686,+0.102386
2000-01-08 02:45:00 PST,+120.327,+0.0587242,+120.36,+0.043652,+240.687,+0.102376
2000-01-08 02:46:00 PST,+120.327,+0.0587195,+120.36,+0.0436473,+240.687,+0.102367
2000-01-08 02:47:00 PST,+120.327,+0.0587151,+120.36,+0.0436428,+240.687,+0.102358
2000-01-08 02:48:00 PST,+120.327,+0.0587108,+120.36,+0.0436386,+240.687,+0.102349
2000-01-08 02:49:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:50:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:51:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:52:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:53:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:54:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:55:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:56:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-08 02:57:00 PST,+120.327,+0.058681,+120.361,+0.0436087,+240.688,+0.10229
2000-01-08 02:58:00 PST,+120.328,+0.0586786,+120.361,+0.0436063,+240.689,+0.102285
2000-01-08 02:59:00 PST,+120.328,+0.0586764,+120.361,+0.0436041,+240.689,+0.102281
2000-01-08 03:00:00 PST,+120.331,+0.0593465,+120.358,+0.0425091,+240.69,+0.101856
2000-01-08 03:01:00 PST,+120.331,+0.059353,+120.358,+0.0425156,+240.689,+0.101869
2000-01-08 03:02:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:03:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:04:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:05:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:06:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:07:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:08:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:09:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:10:00 PST,+120.33,+0.0594075,+120.357,+0.0425701,+240.687,+0.101978
2000-01-08 03:11:00 PST,+120.33,+0.0594131,+120.357,+0.0425758,+240.687,+0.101989
2000-01-08 03:12:00 PST,+120.33,+0.0594186,+120.357,+0.0425813,+240.686,+0.102
2000-01-08 03:13:00 PST,+120.33,+0.0594241,+120.357,+0.0425867,+240.686,+0.102011
2000-01-08 03:14:00 PST,+120.329,+0.0594294,+120.356,+0.0425921,+240.686,+0.102022
2000-01-08 03:15:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:16:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:17:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:18:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:19:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:20:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:21:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:22:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-08 03:23:00 PST,+120.689,+0.00887066,+120.719,-0.00651057,+241.408,+0.00236008
2000-01-08 03:24:00 PST,+120.328,+0.0588707,+120.358,+0.0435255,+240.685,+0.102396
2000-01-08 03:25:00 PST,+120.328,+0.0588751,+120.357,+0.0435299,+240.685,+0.102405
2000-01-08 03:26:00 PST,+120.327,+0.0588793,+120.357,+0.0435342,+240.685,+0.102414
2000-01-08 03:27:00 PST,+120.327,+0.0588835,+120.357,+0.0435384,+240.685,+0.102422
2000-01-08 03:28:00 PST,+120.327,+0.0588876,+120.357,+0.0435425,+240.684,+0.10243
2000-01-08 03:29:00 PST,+120.689,+0.00887066,+120.719,-0.00651057,+241.408,+0.00236008
2000-01-08 03:30:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:31:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:32:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:33:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:34:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:35:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:36:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:37:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:38:00 PST,+120.325,+0.0588185,+120.357,+0.0437838,+240.682,+0.102602
2000-01-08 03:39:00 PST,+120.325,+0.0588216,+120.357,+0.0437869,+240.682,+0.102608
2000-01-08 03:40:00 PST,+120.325,+0.0588246,+120.357,+0.0437899,+240.682,+0.102614
2000-01-08 03:41:00 PST,+120.325,+0.0588275,+120.357,+0.0437928,+240.682,+0.10262
2000-01-08 03:42:00 PST,+120.325,+0.0588303,+120.357,+0.0437957,+240.681,+0.102626
2000-01-08 03:43:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:44:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:45:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:46:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:47:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:48:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:49:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:50:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:51:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:52:00 PST,+120.324,+0.0588532,+120.356,+0.0438187,+240.68,+0.102672
2000-01-08 03:53:00 PST,+120.324,+0.058855,+120.356,+0.0438205,+240.68,+0.102675
2000-01-08 03:54:00 PST,+120.324,+0.0588567,+120.356,+0.0438222,+240.68,+0.102679
2000-01-08 03:55:00 PST,+120.324,+0.0588583,+120.356,+0.0438237,+240.68,+0.102682
2000-01-08 03:56:00 PST,+120.324,+0.0588598,+120.356,+0.0438252,+240.68,+0.102685
2000-01-08 03:57:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:58:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 03:59:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-08 04:00:00 PST,+120.675,+0.00340241,+120.75,-0.00171087,+241.425,+0.00169154
2000-01-08 04:01:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-08 04:02:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-08 04:03:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-08 04:04:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-08 04:05:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-08 04:06:00 PST,+120.312,+0.0534795,+120.387,+0.0483989,+240.699,+0.101878
2000-01-08 04:07:00 PST,+120.312,+0.0534748,+120.387,+0.0483942,+240.699,+0.101869
2000-01-08 04:08:00 PST,+120.312,+0.0534702,+120.388,+0.0483896,+240.699,+0.10186
2000-01-08 04:09:00 PST,+120.312,+0.0534658,+120.388,+0.0483852,+240.7,+0.101851
2000-01-08 04:10:00 PST,+120.312,+0.0534615,+120.388,+0.0483809,+240.7,+0.101842
2000-01-08 04:11:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-08 04:12:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-08 04:13:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-08 04:14:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-08 04:15:00 PST,+120.675,+0.00396628,+120.748,-0.00253245,+241.424,+0.00143384
2000-01-08 04:16:00 PST,+120.675,+0.00396628,+120.748,-0.00253245,+241.424,+0.00143384
2000-01-08 04:17:00 PST,+120.675,+0.00396628,+120.748,-0.00253245,+241.424,+0.00143384
2000-01-08 04:18:00 PST,+120.675,+0.00396628,+120.748,-0.00253245,+241.424,+0.00143384
2000-01-08 04:19:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-08 04:20:00 PST,+120.306,+0.0534532,+120.39,+0.04857,+240.696,+0.102023
2000-01-08 04:21:00 PST,+120.306,+0.0534503,+120.39,+0.048567,+240.696,+0.102017
2000-01-08 04:22:00 PST,+120.306,+0.0534475,+120.39,+0.0485642,+240.696,+0.102012
2000-01-08 04:23:00 PST,+120.306,+0.0534448,+120.39,+0.0485615,+240.696,+0.102006
2000-01-08 04:24:00 PST,+120.307,+0.0534422,+120.39,+0.048559,+240.696,+0.102001
2000-01-08 04:25:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-08 04:26:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-08 04:27:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-08 04:28:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-08 04:29:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-08 04:30:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-08 04:31:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-08 04:32:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-08 04:33:00 PST,+120.307,+0.0534248,+120.39,+0.0485415,+240.697,+0.101966
2000-01-08 04:34:00 PST,+120.307,+0.0534235,+120.39,+0.0485402,+240.697,+0.101964
2000-01-08 04:35:00 PST,+120.307,+0.0534223,+120.39,+0.048539,+240.697,+0.101961
2000-01-08 04:36:00 PST,+120.318,+0.0582204,+120.362,+0.0447868,+240.68,+0.103007
2000-01-08 04:37:00 PST,+120.318,+0.0582194,+120.362,+0.0447858,+240.68,+0.103005
2000-01-08 04:38:00 PST,+120.309,-0.0664886,+120.352,-0.0799665,+240.662,-0.146455
2000-01-08 04:39:00 PST,+120.309,-0.0664886,+120.352,-0.0799665,+240.662,-0.146455
2000-01-08 04:40:00 PST,+120.309,-0.0664886,+120.352,-0.0799665,+240.662,-0.146455
2000-01-08 04:41:00 PST,+120.309,-0.0664886,+120.352,-0.0799665,+240.662,-0.146455
2000-01-08 04:42:00 PST,+120.309,-0.0664886,+120.352,-0.0799665,+240.662,-0.146455
2000-01-08 04:43:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-08 04:44:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-08 04:45:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-08 04:46:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-08 04:47:00 PST,+120.322,+0.0618557,+120.349,+0.0395399,+240.671,+0.101396
2000-01-08 04:48:00 PST,+120.322,+0.0618561,+120.349,+0.0395403,+240.671,+0.101396
2000-01-08 04:49:00 PST,+120.322,+0.0618566,+120.349,+0.0395408,+240.671,+0.101397
2000-01-08 04:50:00 PST,+120.322,+0.0618573,+120.349,+0.0395414,+240.671,+0.101399
2000-01-08 04:51:00 PST,+120.322,+0.061858,+120.349,+0.0395422,+240.67,+0.1014
2000-01-08 04:52:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-08 04:53:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-08 04:54:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-08 04:55:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-08 04:56:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-08 04:57:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-08 04:58:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-08 04:59:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-08 05:00:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-08 05:01:00 PST,+120.313,+0.0604587,+120.365,+0.038434,+240.678,+0.0988927
2000-01-08 05:02:00 PST,+120.313,+0.0604678,+120.365,+0.0384432,+240.678,+0.098911
2000-01-08 05:03:00 PST,+120.313,+0.0604768,+120.365,+0.0384522,+240.678,+0.098929
2000-01-08 05:04:00 PST,+120.313,+0.0604857,+120.365,+0.0384611,+240.677,+0.0989468
2000-01-08 05:05:00 PST,+120.312,+0.0604945,+120.365,+0.0384699,+240.677,+0.0989645
2000-01-08 05:06:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-08 05:07:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-08 05:08:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-08 05:09:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-08 05:10:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-08 05:11:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-08 05:12:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-08 05:13:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-08 05:14:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-08 05:15:00 PST,+120.3,+0.0611065,+120.363,+0.0382337,+240.663,+0.0993402
2000-01-08 05:16:00 PST,+120.3,+0.0611141,+120.362,+0.0382412,+240.662,+0.0993553
2000-01-08 05:17:00 PST,+120.3,+0.0611215,+120.362,+0.0382487,+240.662,+0.0993701
2000-01-08 05:18:00 PST,+120.299,+0.0611288,+120.362,+0.038256,+240.662,+0.0993848
2000-01-08 05:19:00 PST,+120.299,+0.061136,+120.362,+0.0382632,+240.661,+0.0993992
2000-01-08 05:20:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:21:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:22:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:23:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:24:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:25:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:26:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:27:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:28:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:29:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:30:00 PST,+120.298,+0.0612073,+120.36,+0.0383347,+240.658,+0.099542
2000-01-08 05:31:00 PST,+120.298,+0.0612131,+120.36,+0.0383405,+240.658,+0.0995535
2000-01-08 05:32:00 PST,+120.297,+0.0612187,+120.36,+0.0383461,+240.657,+0.0995648
2000-01-08 05:33:00 PST,+120.297,+0.0612242,+120.36,+0.0383516,+240.657,+0.0995759
2000-01-08 05:34:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:35:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-08 05:36:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:37:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:38:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:39:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:40:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:41:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:42:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:43:00 PST,+120.286,+0.0620577,+120.358,+0.0377154,+240.644,+0.0997731
2000-01-08 05:44:00 PST,+120.286,+0.0620619,+120.358,+0.0377196,+240.644,+0.0997814
2000-01-08 05:45:00 PST,+120.286,+0.0620659,+120.358,+0.0377236,+240.643,+0.0997895
2000-01-08 05:46:00 PST,+120.286,+0.0620698,+120.358,+0.0377275,+240.643,+0.0997973
2000-01-08 05:47:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:48:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:49:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:50:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:51:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:52:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:53:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:54:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:55:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-08 05:56:00 PST,+120.285,+0.0621018,+120.357,+0.0377595,+240.642,+0.0998613
2000-01-08 05:57:00 PST,+120.285,+0.0621042,+120.357,+0.037762,+240.642,+0.0998663
2000-01-08 05:58:00 PST,+120.285,+0.0621066,+120.357,+0.0377644,+240.642,+0.099871
2000-01-08 05:59:00 PST,+120.285,+0.0621089,+120.357,+0.0377666,+240.641,+0.0998755
2000-01-08 06:00:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-08 06:01:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-08 06:02:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-08 06:03:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-08 06:04:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-08 06:05:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-08 06:06:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-08 06:07:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-08 06:08:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-08 06:09:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-08 06:10:00 PST,+120.276,+0.0623193,+120.359,+0.0376879,+240.635,+0.100007
2000-01-08 06:11:00 PST,+120.278,+0.0636697,+120.355,+0.0357035,+240.633,+0.0993732
2000-01-08 06:12:00 PST,+120.278,+0.063663,+120.355,+0.0356967,+240.633,+0.0993596
2000-01-08 06:13:00 PST,+120.278,+0.0636564,+120.355,+0.0356902,+240.633,+0.0993466
2000-01-08 06:14:00 PST,+120.645,+0.0134447,+120.722,-0.0145903,+241.367,-0.00114562
2000-01-08 06:15:00 PST,+120.627,+0.0121217,+120.729,-0.011987,+241.356,+0.000134689
2000-01-08 06:16:00 PST,+120.627,+0.0121217,+120.729,-0.011987,+241.356,+0.000134689
2000-01-08 06:17:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-08 06:18:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-08 06:19:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-08 06:20:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-08 06:21:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-08 06:22:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-08 06:23:00 PST,+120.265,+0.0651224,+120.353,+0.0340908,+240.618,+0.0992132
2000-01-08 06:24:00 PST,+120.265,+0.0651189,+120.353,+0.0340873,+240.618,+0.0992061
2000-01-08 06:25:00 PST,+120.265,+0.0651156,+120.353,+0.034084,+240.618,+0.0991996
2000-01-08 06:26:00 PST,+120.265,+0.0651126,+120.353,+0.034081,+240.619,+0.0991936
2000-01-08 06:27:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
